credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,all_other,0.1158,215.42,10.27518903,13.91535644013901,712.0,3300.0,19349.0,86.4,0.0,1.0,0.0,0.0
1.0,educational,0.1253,214.70490566252994,10.41271189,18.5,707.0,4080.041667,10160.0,53.91880324512361,3.0,0.16584352943888614,0.0,0.0
1.0,home_improvement,0.1253,100.4,10.57131693,10.55,717.0,3214.7168589754747,2255.0,21.3,0.0,0.0,0.15587757242706352,0.05713069397574089
1.0,,0.0963,102.71,10.54534144,11.27,747.0304932187656,7590.0,7572.0,17.1,2.0,0.0,0.0,0.0
1.0,,0.1284,268.95,10.23995979,20.23,702.0,1320.041667,2259.0,23.1,0.3513672765570832,0.0,0.0,0.0
0.5705225936761568,credit_card,0.1347,805.67,11.69524702,24.5,712.0,6420.041667,104051.42741564567,84.6,0.7777323700281743,0.0,0.07606991492926139,0.0
0.9833482417835399,credit_card,0.1221,168.24,11.221667347043896,7.75,704.1787381578557,7380.041667,17088.0,85.4,1.0,0.2910760326460775,0.278079444034826,0.13246872670646065
1.0,debt_consolidation,0.1695,712.54,11.91839057,13.61,672.0,6486.624756487403,16473.0,94.1,2.0,2.0,0.0,0.0
0.8934670965862423,home_improvement,0.1505,416.3,11.75194237,11.85,662.0,5163.255210373313,28218.0,85.0,2.0,0.0,0.0,0.0
1.0,,0.1221,427.38278128795025,12.07254125,9.59,756.2850273236137,9600.041667,4.0,0.0,-1.232973852304185,0.0,1.0,0.0
0.9736010714642102,credit_card,0.0963,287.288065602297,10.857737830900012,15.891339959545206,737.0,6150.0,16912.0,30.7,0.7973649355888482,0.0,0.0,0.11696778539190823
1.0092510153477072,,0.1221,261.5457492925951,10.554750216712502,11.64,707.0,1710.0,12142.0,38.2,0.0,0.0,0.0,0.10362876063578778
1.0,debt_consolidation,0.1505,693.83,11.27720313,11.705881244987577,682.0,1440.0,11893.849751779206,39.99722728772135,1.0,0.0,0.021490207164286942,0.0
1.0,debt_consolidation,0.1442,583.2633241096773,11.45105006,16.46,702.0,3150.041667,11888.138286871323,32.4,1.0,0.0,0.09219518031506263,0.0
1.0,,0.1221,79.96,10.4341158,7.52,700.7797719811368,1140.041667,8960.0,35.3,0.0,0.0,0.0,0.0
1.0,,0.11986592937837613,45.81,11.00209984,8.72641009971996,692.0,3780.041667,17289.829517343107,11.1,1.0,0.0,1.0,0.07954010905369725
1.0,small_business,0.08,62.68,11.51292546,0.71,787.0,5490.0,3520.0,6.8,1.0,0.11687410808890908,0.0,0.0
1.0,,0.1568,512.1014175638618,11.05089001,13.619254008262189,679.0692738404987,2250.041667,31590.0,80.8,1.1780979531705185,0.0,0.0,1.0
1.0,,0.1126,200.47,12.00701176,15.02,718.2419695638664,6969.7938472708975,141165.0,59.5,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1442,240.68,10.71441777,15.25,677.0,3870.041667,23951.0,97.4,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1254501511289901,588.1194499532556,11.53272809,12.339808129857968,727.0,5450.259567455745,8776.0,51.447973770858816,1.0699812261040957,0.01582269561740443,0.0,1.0
1.0,debt_consolidation,0.1411,513.44,11.20775808,15.99,689.764470481966,3360.041667,11015.679638544389,66.6,0.0,0.0,0.04790001642663409,1.0
1.0,,0.0788,350.34,10.1266311,14.203333347242108,737.0,6030.041667,10485.0,36.2,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1284,67.24,10.602403412688538,11.97,672.0,7313.0,11260.0,61.49757205782113,1.0,0.0,0.3533876651314741,0.0
0.913272381367248,debt_consolidation,0.0963,32.1,11.00209984,6.891155407908943,698.2789083548536,8310.0,100.0,29.151052425030716,0.0,1.0,1.0,0.0
1.0,debt_consolidation,0.08,356.3831751258149,10.59663473,11.419347139135498,797.0,8130.899980990896,10538.0,26.8602075378855,0.38333994383783376,0.012205459989676759,0.034391684039544304,0.0
1.0,,0.0932,159.74,10.81985828,0.36,757.0,7822.785714952017,49.0,0.5,2.0,3.0,0.0,0.3709310558044552
1.0,small_business,0.1221,333.15,11.09741002,10.76,792.0,5850.0,0.0,0.0,7.0,0.0,0.0025749644872100214,1.0
0.6708202262395248,,0.1189,295.4030110134018,10.858999,7.52,752.0,6171.430138983386,9856.0,13.3,7.0,0.10696673188917116,0.0,0.0
0.946954673828835,,0.16,316.42,11.113352426465704,15.75,673.4219843786577,4955.298954403877,13072.0,90.2,1.6139862036980992,0.0,0.1325879972366726,0.0
1.0,,0.1568,280.02,12.09158169,13.862457663789924,662.0,4710.0,45496.0,62.7,2.0,0.0,0.0,0.32591061289711964
1.0,,0.1505,277.53,11.28978191,12.07,680.2171400694888,5612.332345758151,9229.0,93.2,1.0,0.0,0.0,0.11595627171713296
1.0,small_business,0.1253,836.66,11.65268741,13.74,727.0,9214.041667,40110.0,2.9,0.0,0.5409116018802109,0.0,0.0
1.0,debt_consolidation,0.1221,266.52,10.71441777,21.87,697.0,2940.0,6569.0,22.3,2.0,0.0,0.14634902144021517,0.0
1.0,all_other,0.1221,159.92,11.12732181,7.599381782439293,699.4385220893541,5040.0,468.0,7.2,1.0,0.6247627959059285,0.0,0.0
1.015550898271726,home_improvement,0.1126,328.64,10.59663473,6.15,732.0,7680.0,1101.0,3.3,2.0,0.0,0.0,0.2880430174697993
1.0,all_other,0.1158,264.11,10.812921077382612,9.48,707.0,2550.0,14058.0,22.7,0.0,0.0,0.1253729900585391,0.0
1.0,debt_consolidation,0.1474,373.6991629019348,10.861397913098882,18.71,672.0,4740.0,18540.0,70.86355953765128,0.808192923483154,0.0,0.0,0.2102971687488681
1.0,small_business,0.1316,253.28,10.49127422,21.5,702.0,1560.041667,1478.0,12.2,0.0,0.3226752450327114,0.0,0.13895857042961401
0.794869475824309,debt_consolidation,0.1411,342.29,10.780405699581063,21.32,689.6767703663943,3090.041667,7168.0,23.3,1.0,0.0,0.0,1.0
1.0,small_business,0.11412203363709289,326.99,11.615550688487712,10.07,717.0,3630.0,61676.0,28.5,2.0,0.07893263936426233,0.0,0.19019369064487313
1.0,debt_consolidation,0.1158,411.01219939450885,11.22132693,3.53,712.0,9330.041667,9826.0,40.75214844995,1.0,0.0,0.34732015030411034,0.0
0.9937245590502752,educational,0.10080818650139153,181.62971662009824,10.575106404201783,7.81,752.0,2610.041667,2001.0,12.1,1.0,0.04441061290067154,0.018936771468961576,0.0
1.0,debt_consolidation,0.0963,239.91,10.640696894611578,15.51,727.0,3134.041667,11684.645875265112,41.93961601418337,2.0,0.0,0.0,0.0
1.0,small_business,0.11977862000445277,417.2966731260831,10.81977828,15.46,747.0,6660.041667,16264.899899236936,48.9,1.0,0.0,0.0,0.2127277776681846
1.0,all_other,0.13329016060595683,175.11934411586017,11.00209984,10.648372721072484,672.0,3810.041667,2490.0,49.8,2.430598006382844,1.0,0.0,0.0
1.0,,0.1221,49.98,10.08580911,21.15,692.0,1650.041667,1888.0,82.1,0.0,-0.08388974896541221,0.0,0.0
1.0,,0.09444473166621346,235.54,10.83759780679406,11.93,757.2647322760662,5100.0,4931.0,8.5,0.7276588684726372,0.0,0.0,0.0
1.0,educational,0.1695,97.98,8.342839804,0.0,687.0,1238.041667,1572.9267411147648,42.5,0.0,0.0,1.101924904223272,0.0
0.9475932711780203,all_other,0.1347,339.23,10.81977828,11.607516927116905,687.5958259053442,1470.0,10634.0,57.5,2.0,0.0,0.0,0.18748018301860675
1.0,credit_card,0.1126,328.64,12.07254125,4.16,727.0,5849.261828962299,55251.763581867854,86.8,0.5314037049392499,0.0,0.0,0.0
1.0,debt_consolidation,0.10318526505144807,328.64,10.626956334959763,17.73,747.0,5430.0,2895.0,19.6,0.0,0.07291424707123596,0.0,0.04080545433620396
1.0,small_business,0.1284,840.45,11.55214618,5.52,762.0,5928.500263719237,23179.21934405454,38.0,1.8054825719303957,0.0,0.0,0.0
0.8881917220566502,,0.1474,345.37,10.97831116709183,13.872007096111002,727.0,4350.0,13592.0,25.7,1.0,1.0,0.0,0.0
1.0,,0.0963,320.95,10.23981692,14.315351241139075,757.5376598195732,4470.041667,11488.0,22.3,0.0,0.0,0.0,0.0
0.9896465928469211,debt_consolidation,0.1126,328.64,11.00209984,12.2,762.0,3690.0,5264.0,24.32544143514162,0.5715444286971256,0.0,0.08431933918177406,0.0
0.977036869904739,major_purchase,0.1158,280.62,10.23981692,14.691458753132967,717.0,2716.041667,12496.0,57.3,0.0,0.08284461184603657,-0.049776677368892144,0.0
1.0200017311378153,,0.1095,261.71,10.776547084733656,7.1,718.8030494721786,3180.0,11010.707715095545,48.5,1.0,0.0,0.0,0.16678208608613682
1.0,debt_consolidation,0.1442,550.13,11.14186178,18.12,677.0,2400.041667,17085.0,81.4,0.0,-0.14397092296017822,0.0,0.22279373125434315
1.0,credit_card,0.11690460645271368,40.9,11.123161423421198,5.18,707.0,4110.041667,26652.0,80.5,2.0,0.0,0.0,0.08223707672661953
1.0,debt_consolidation,0.1503364901150625,301.60028517519874,10.67146152403924,8.55,672.0,4620.041667,3469.0,56.9,1.3863617487395492,-0.025008911756673552,1.0,1.0
1.0,small_business,0.1173604024367115,396.0732605786714,11.15619338,7.84082606449646,757.0,4232.041667,15063.613327998683,8.6,1.0,-0.005582766226083669,0.04509705725348505,0.0
1.0,credit_card,0.09413952663030291,194.7,10.429544213514166,17.12,742.0,2430.041667,7005.0,40.0,0.0,0.18019997785747907,0.0,0.0
1.0,,0.1253,368.13,11.28983191,13.739734946519535,692.0,2880.0,18712.48171864757,65.1887104670568,0.7380841753022873,0.06494149273012582,-0.002712672290891255,0.0
1.0,debt_consolidation,0.12110775272532427,355.9806916913845,10.72555551,15.485741635161089,703.997338936432,3540.041667,8511.0,71.5,2.0,0.0,0.0,0.2553036482236445
1.0,debt_consolidation,0.1013452949672222,481.42,11.08214255,6.3646371747068,797.0,11820.04167,4002.0,12.4,0.0,0.0893780481707937,0.008235595018173676,0.0
1.0,all_other,0.0932,306.69,11.03488966,8.52,797.0,4050.0,1309.0,3.3,-1.270813055641207,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,260.66,10.18111929,17.008068743932686,692.0,3344.825152333464,11307.0,82.8,0.0,0.0,0.0,0.0
1.0,major_purchase,0.14801232228955832,55.51,10.403035428322628,14.15,667.0,3450.041667,9603.0,96.0,1.0,0.05544659486888606,0.020212540001679227,0.0
0.9855857009979047,debt_consolidation,0.1126,394.36,10.91501573,15.728058518814667,720.2431907499094,3900.041667,17102.0,53.0191294452913,1.3403627936501852,0.0,0.0,0.0833096954303499
1.0,credit_card,0.1095,37.63,11.2515607,7.75,712.0,6240.0,6907.0,54.3,0.0,0.23818421066360937,1.0,0.0
1.0,debt_consolidation,0.11058024808717638,342.5695251179015,11.08214255,1.62,732.0,5612.041667,5423.672265394267,50.1,1.0344290916589758,1.0,0.0,0.02179667004198671
1.0,debt_consolidation,0.1158,495.21,11.53479458,17.400173472672623,727.0,10500.0,37281.0,69.4,1.0,0.0,0.0,0.0
0.9957308722779695,all_other,0.12233483287439575,254.42,10.37361617,21.3,692.0,2927.424672957136,14629.0,60.945445678665955,1.0,0.0,0.05102294615748634,0.0
0.9685575852845204,,0.1316,324.6351705745571,10.73630972,21.34,697.896349461419,3690.0,18049.0,66.8,2.0,0.0,0.0,0.0
1.0,,0.1347,94.99,10.478885948901208,16.71,672.0,3000.041667,2275.0,44.99356202119382,1.0,0.46310200528162304,0.0,0.17576776441673028
0.9128820161426141,debt_consolidation,0.12716177058390346,416.72,10.30895266,13.28,692.0,3239.232643524251,12558.0,61.3,0.0,0.0,0.0,0.15101562120374154
0.14938646020727508,debt_consolidation,0.1114,262.43,10.858999,19.06,715.2195175955289,4602.173992607678,9976.893981996865,18.2,5.0,0.0,0.0,0.4477534292557378
1.0,debt_consolidation,0.14292924294016288,136.31,11.60823564,9.345457576855663,667.0,4785.606896500861,2783.0,45.6,1.0,0.7492845106964078,0.0,0.0
1.0,debt_consolidation,0.1379,394.6736779745861,11.00209984,7.12,692.0,6558.617893969378,24803.0,77.5,2.0,0.0730234594611715,1.0,0.0
0.8795521105453917,credit_card,0.08778680231342878,175.71,10.1266311,16.23,757.0,4110.041667,3997.0,29.6,-0.3534770796469384,0.10642534261725078,0.0,0.030348437298701653
1.0,educational,0.0932,159.74,9.823564262946478,18.75,779.0547483473009,10110.0,0.0,0.0,0.3846775930516362,0.0,0.0,0.12552823203008096
1.0385716999335737,,0.0932,127.79,10.563773068866851,20.5,737.0,4530.041667,9337.0,16.8,2.0,0.0,0.0,0.28508104480842944
1.0,small_business,0.13414586633525136,396.17,11.15625052,10.99,732.0,4171.041667,40109.0,81.7,1.371464543789069,0.0,0.0,1.0
1.0,,0.0963,216.04932457938935,10.5454467,14.02,737.4559129260455,4350.0,10011.0,43.2,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,131.46,11.21182037,8.77,742.0,8340.0,21038.5724939838,19.6,0.9304458615263759,0.2576263732339984,0.06332127380467584,0.16468234173846813
1.0,debt_consolidation,0.1316,378.23,11.22524339,4.48,682.0,3420.041667,4712.0,56.8,1.0,0.0,0.0,0.0
0.9689131065714205,credit_card,0.1253,435.07,11.225850626311592,14.38,715.3624587423435,7020.041667,27869.576851659134,69.07688585500586,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,83.67,10.81985828,10.92,682.0,5610.041667,3510.0,41.8,2.0,0.6667477967294202,0.0,0.0
1.0,all_other,0.08,37.61,10.59663473,7.26,737.0,1896.041667,3770.0,18.6,1.0,0.0,0.0,0.0
0.8101803521958574,all_other,0.1379,85.19,10.306502141432043,23.82,667.0,2700.041667,5411.0,76.1,2.4089313717742358,0.09105744687106236,0.04396435443846321,0.0
1.0,all_other,0.1189,118.45968998991376,10.77895629,7.278582302061207,703.1629399763136,7530.041667,2573.0,42.536519356873285,0.7346273172636455,0.0,1.0,0.0
0.8800936232807832,debt_consolidation,0.0932,255.58,10.30895266,8.48,739.9628342124407,3990.0,9445.7406071543,24.6,2.0,0.0,0.0,0.16824885242393023
1.0,debt_consolidation,0.0932,383.37,11.14186178,8.68,774.2547753629228,8580.041667,7336.0,34.86683502094301,0.0,0.0,0.06739857358264605,0.0
1.0,small_business,0.1316,506.56,11.36210258,14.34,697.0,4816.072935892853,388.0,1.1724000656113276,1.235766746759316,1.0,0.0,0.0
1.0,credit_card,0.0963,192.57,11.91839057,6.14,727.0,5561.5532974868265,13455.0,20.6,1.0,0.18498306740863998,0.0,0.06695583020819368
0.9800491677966885,debt_consolidation,0.1189,328.2902766527734,10.850388777257933,11.46,717.0,7347.0,17523.0,35.9,1.0104242192833293,0.0,1.0,0.0
1.0,credit_card,0.11675115424764615,372.17973621908214,10.97164063,16.04,714.9313641024577,4458.376943386625,19111.199065493212,60.6,0.46634311777013226,0.0,0.10460992957382392,0.0
1.0563762333193538,all_other,0.09610845604488337,167.34,11.30220443,12.193243098810782,738.0709826186152,5160.0,32888.89893657509,25.4,2.11955454455512,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,425.38852761896425,11.00209984,22.06,701.1161509475116,4805.093204642762,13932.0,71.8,0.5635894178368643,-0.04798609248216562,0.0,0.0
1.0079577478961854,,0.12135511828819184,499.73,11.22524339,15.02,722.0,5400.0,40882.0,56.76436102510138,2.0,0.12301639714065196,0.0,0.168556741199002
0.9265694266104343,,0.0932,187.31485315074093,10.1266311,12.82,737.0,3564.4272134168727,2944.0,22.5,0.5256346676597572,0.0,0.0,0.0
0.8516246885600522,,0.1411,229.34,10.64661467,23.67,667.0,4980.041667,10106.0,40.3,1.0,0.8808669830751295,0.0,0.0
0.6688747160955997,,0.1253,202.51536608494285,10.593396167472124,20.75,677.0,4080.041667,920.0,21.9,3.2846826481629954,0.0,0.12267972818276786,1.0
1.0,small_business,0.1095,187.98359220892112,10.1266311,11.62,727.0,4447.585517758224,2108.0,23.2,1.0790125816094092,-0.08438063833493942,1.0,0.0
1.0217292221623797,debt_consolidation,0.1221,266.52,11.22524339,14.58,712.0,5730.041667,30692.0,77.98478013620233,1.0,0.0,0.0,0.12475843094080961
1.0,,0.10192507124383728,154.06,11.77525896,7.38,721.7270918241467,5490.0,38121.914511806775,41.1,1.0,0.0,0.0,0.0
1.0,,0.0932,319.47,10.805566544903092,11.02,757.0,3510.041667,2710.0,5.7,0.0,-0.06506963558031575,0.41419758448347577,0.0
1.0,small_business,0.1302593379413545,427.23,11.42954386,10.594665314743196,722.0,7200.041667,30475.604280312597,55.84036145340789,1.3486685320015606,0.0,0.11718718968473851,0.0
1.0,,0.1114,164.02,10.04324949,14.156549764523593,727.0,3961.374938158322,3612.0,27.247201887307007,0.0,1.0,0.0,0.0
1.0,,0.1474,345.37,11.085888974361673,15.443731690429807,667.0,4620.041667,20995.757636930648,68.98870736497551,1.0,0.0,0.0,0.0
0.9155216830426957,,0.08,158.33780412590875,10.59663473,18.78,732.0,3870.041667,4086.0,32.2,0.3455017867653518,0.0,0.0,0.0
0.998267421390054,,0.08,219.36,10.935842733551679,5.1,756.8698572310611,4938.592257316108,10710.847079923762,27.7,2.0,0.0,0.0,0.05990852182321307
1.0,all_other,0.0932,78.91429164046303,10.12085445,18.01,722.0,1860.0,4851.0,12.9,2.0,0.0,0.0150321679014091,0.0
1.0,,0.1411,306.9943668601137,10.73630972,15.369009967566218,672.0,2700.041667,10523.0,57.8,0.6790177684632647,0.04778250379396194,0.0,0.1327375609943376
1.0,educational,0.1316,190.8057130849955,10.503625643920309,11.977587900790043,687.0,2190.0,9108.0,61.80766650093329,0.0,0.04430414914471088,0.0,0.0
1.0,debt_consolidation,0.0932,351.42,11.40756495,6.43,759.4607892032337,5610.041667,7264.0,36.72162311394208,1.2366464590624684,0.0,0.0,0.00198314878344788
0.9716924791616512,credit_card,0.1284,258.20482048550684,10.894888724521223,17.036592896940867,682.0,4169.30993745008,12417.0,77.1,0.0,0.28995075022595235,0.06492987017938351,0.0
1.0,credit_card,0.1221,262.12348947656193,10.54534144,13.07,712.0,3628.078043809447,15781.362199807241,47.8,2.0,0.0,0.1250545028054375,0.0
1.0,credit_card,0.1284,470.66,11.0634405091044,20.05660356391546,697.0,4784.655847954611,26208.0,78.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1189,165.82,10.613160239404976,5.47,702.0,2940.0,452.0,12.6,2.0,0.0,0.08221232081709116,0.0
1.0,debt_consolidation,0.08,62.68,10.513048040978695,10.51,737.0,3627.55293627006,2270.0,14.0,1.0,0.0,0.0,-0.07602735010844996
1.0,,0.11735606227356427,504.27,12.11450545,20.69,697.0,3149.041667,84844.0,79.4,3.0,-0.11136096289823338,0.0,0.0
1.0,all_other,0.15366548375806094,39.62,10.91508846,24.37,697.0,8700.0,22723.0,76.9,2.0,0.0,-0.009334547491366502,0.0
1.0,,0.1126,282.63,10.81977828,2.88,712.0,4320.0,1076.0,8.7,3.0,0.5462384545235434,0.0,1.0
1.0,debt_consolidation,0.1347,407.08,11.953509156851174,10.05,692.0,9060.0,127192.0,67.0,1.0,0.0,0.0,0.041379931131561534
0.8840323080015493,,0.1411,284.95870774907513,11.136054139816302,10.64,662.0,5940.041667,17965.0,79.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,522.7,10.71441777,17.91039260060278,672.0,2460.0,20800.0,88.1,1.0,0.0,0.0,0.31618806804524413
1.0,debt_consolidation,0.1221,366.47,11.19766662,14.97,732.0,5151.1276373065975,11961.0,17.1,2.0,0.0,0.0,0.0
1.0,all_other,0.1189,358.597677792745,11.34142515,10.508304659689696,717.0,1860.0,23149.0,32.6,3.0,-0.018386136498538708,0.0,0.0
1.0,all_other,0.1158,462.19,10.91508846,13.54708457832404,728.6042758374067,4160.087468703328,15061.414455349975,39.5,1.1230803612291496,0.0,0.015729613769611038,0.0
1.0,small_business,0.0963,481.42,11.906801238099504,8.44,771.729165478633,6750.041667,67128.0,31.3,2.0,0.0,0.0,0.0
1.0,all_other,0.10535247088477899,319.47,11.51288546,7.716866117685575,747.0,3390.041667,9961.0,36.08653279473894,0.0,0.0,0.018276641589057417,0.13766266235573826
1.0028268160411755,all_other,0.1095,261.71,10.59663473,7.68,730.4748618738118,3620.629568749612,8021.659362557653,25.2,0.0,0.0,0.0,0.19374631159063752
1.0,,0.08,166.48614407050408,10.88930435,11.08,752.0,1920.041667,4381.0,14.3,1.0,0.0,0.0,0.0
0.8596327198222,debt_consolidation,0.1490638004354316,409.16,12.3588109,15.809669666426375,677.0,7560.041667,31458.0,91.2,0.0,0.0,0.12472153058846627,0.0
1.0,debt_consolidation,0.1505,138.77,10.563625167604572,12.7,673.474290790055,3750.041667,3864.0,61.266221817727406,0.0,0.0,1.0,0.0
0.9709771945122392,,0.1158,445.76718511254626,11.1844214,13.27,727.0,4050.0,23236.0,42.4,2.141917337431725,0.0,0.0,1.0
1.0,credit_card,0.1352223442714443,329.61345819556374,11.241811090560288,6.55,698.4423500947458,4050.0,22783.0,93.7,0.19177766911348781,0.2492469210149312,0.0,0.0
1.0,,0.1126,315.49,11.09104899998326,18.31,722.0,4110.041667,39660.0,63.198198745319516,1.0893928009765586,0.0,0.0,0.19897873128977517
0.9177650929464604,,0.1221,164.91,9.998797732,22.8,692.0,2682.9393797376697,10128.0,46.0,0.0,0.0,0.0,0.24015545280185535
0.9638676407564453,debt_consolidation,0.0751,435.54,10.96819829,10.26,782.0,8340.041667,4198.0,15.4,0.04828144125096956,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,499.73,11.093975282613233,14.13983253337486,707.0,5998.5068407375165,16048.0,34.8,2.0,1.0,0.0,0.05873539697394753
1.0,major_purchase,0.09337518801366954,66.03,10.25765937,16.17,722.0,1830.0,9201.532993159077,40.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,309.84078361180565,10.94082023457555,11.42,683.1907843792708,2940.0,2698.0,21.4,3.0,3.0,0.0,0.04422908275144101
1.0,major_purchase,0.0932,293.91,11.002599291041717,8.35,787.0,7650.0,2719.0,4.6,0.34828066538237135,0.1715293161979664,0.0,0.0
1.0,,0.0932,148.56,10.392628335582152,8.48,782.0,3390.041667,16.0,6.137873106122441,0.0,0.0,0.0,0.1892249079122687
1.0531840242872899,,0.14214815840669223,513.44,11.41861479,16.8,682.0,5700.041667,16935.0,66.48192924334138,1.0,0.0,0.07661762812001811,0.23278134114070154
1.0028951134585258,debt_consolidation,0.1284,403.42,10.73639668,19.57,697.0,3450.041667,27261.0,87.4,0.7214913351866471,-0.12849558061315325,0.0717356603174134,0.0
1.0,debt_consolidation,0.09305582796291173,77.98,10.367765900018469,0.38,822.0,9067.247769495913,7452.87664838311,12.551818027502726,0.0,0.010688680470395118,0.0,0.13595322269587706
1.0,credit_card,0.0963,288.85,11.60823564,18.41,737.0,3481.041667,25876.7772008409,54.12592676212406,1.0,0.0,0.0,1.0
1.0,,0.1189,265.32,11.00209984,16.138863085390025,705.6193696671602,4770.0,17359.268785606713,46.4,0.0,0.15742039892719983,0.0,1.0
1.0,credit_card,0.1253,231.2400933428287,10.81977828,14.42,682.0,5640.041667,10460.0,42.9,0.0,0.0,0.10533907860571112,0.16407687641253618
1.0,credit_card,0.11558175586454,573.9047151221727,12.01370075,10.01,727.0,6750.041667,9800.0,38.4,1.0,0.34231361842293806,0.0,0.0
1.0,,0.11134653068493021,328.64,11.03488966,4.49,722.0,4359.4630686348055,9021.0,42.92077667309237,1.0923937165463287,0.1609220420024927,0.0,0.0
0.9508112390358825,debt_consolidation,0.1251757211004903,384.87,10.73630972,15.91,696.0246498264796,2220.0,11562.0,60.2,2.0,0.0,0.0,0.0
0.8219116708978098,,0.13109797751188876,418.37731088526965,11.479613055755442,23.25,707.5880330456,6540.0,55723.0,55.8,3.0,0.0,0.09093965196806893,0.0
1.0,all_other,0.11824207511911823,253.54904339964637,10.90778916,9.12,702.0,3240.0,1050.0,22.766893068513227,2.0,0.0,0.0,0.1627208929627415
1.0,educational,0.1347,508.84,11.14269580352686,11.795890233145391,712.0,6553.0,14454.912600380569,97.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1505,260.19,11.37939407,15.889784514854407,667.0,5641.0078292815015,55163.0,76.0847219984658,0.0,0.3930886007726311,0.0,0.0
1.0,,0.1095,130.86,10.870393316368817,22.46,717.0,5820.0,24046.0,69.1513030542068,2.0,0.0,0.1646894222742415,0.0
1.0,credit_card,0.12786782758443688,237.78,10.928554001818654,19.2,677.0,4290.0,18748.0,72.4,2.0,0.2736474776797219,0.1562748765534767,0.2802529505463285
0.9786027142814067,,0.12921505598552704,284.47,10.66895539,9.27,687.0,4583.551471721241,5912.230808251308,18.7,2.3256369439507427,1.0,0.0,1.0
0.9742332467822608,debt_consolidation,0.1126,323.12770432338806,10.65735347,14.36867461240475,715.6031833179018,2674.041667,4297.0,39.8,0.0,0.0,0.0,0.05396718498517486
1.0,small_business,0.13640442157942856,140.3995542196625,9.305650552,24.98,712.9420906891388,2310.041667,5010.0,63.4,0.0,0.0,0.0,0.4776693247501751
1.0,debt_consolidation,0.0963,320.95,10.91322137496417,6.31,737.0,3480.041667,10247.175714862211,46.7,2.0,0.0,0.0,0.07694080898646233
1.0,debt_consolidation,0.1316,405.25,10.98497880742017,7.97,697.0,6085.270890511799,16331.0,76.0,0.0,0.10688465601284225,1.0,-0.09602700315877996
1.0,home_improvement,0.1158,495.21,11.47210347,0.13,797.0,4770.0,144.0,0.3,2.0,0.007018771020675968,0.0,0.0
1.0,small_business,0.1126,457.3651213483938,11.135207390503838,3.31,757.0,5880.0,1631.0,4.7393079634057,1.2454612378080971,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,268.95,10.81977828,14.216774163735835,682.0,5162.0,8690.0,57.24015151363873,0.8744683545657455,0.47420442090009124,0.07284986335744385,0.0
1.0,credit_card,0.0768,186.7799873181296,10.747899128030708,12.498004699906675,777.0,5987.806845112309,3839.0,25.53648001097413,0.0,0.0,0.058994780831373245,0.0
0.9823644455314433,small_business,0.1413529043750713,514.27,11.00209984,3.48,702.0,3559.567320981826,4628.0,30.514655515310913,1.6163637417769043,0.0,0.0,0.0
1.0,,0.1505,260.19,10.84081544,15.06,677.7304373096732,9180.0,19469.0,84.8,1.0,1.0,0.0,0.37724176309892316
0.8413799227714567,all_other,0.1061169736455136,208.62,10.59653473,9.18,727.0,4980.041667,3736.0,14.2,3.0,0.28195532381914634,0.0,0.0
1.0,,0.1189,99.5,10.618863153091848,15.38040554063828,692.0,4410.0,10455.0,54.5,1.0,0.0,0.0,1.0
1.0,credit_card,0.0932,95.85,10.89673933,6.6,741.0858673069431,4832.139867072065,2979.0,25.936214886629937,1.0,0.0,-0.02999468641412406,1.0
1.0,all_other,0.1505,342.99194260513804,11.46163217,17.72,667.0,7080.041667,44313.0,78.36930388928182,2.0,0.0,0.04126707379609131,0.22060996066844812
1.0,debt_consolidation,0.1316,506.56,11.23848862,21.9,687.0,6000.041667,24520.966197791553,51.3,0.0,0.0,0.0,1.0
1.0,,0.1158,82.54,11.47001796,4.81,702.0,5070.0,26223.0,47.429514650914115,2.0,0.10176232672482313,0.0,0.0
1.0,small_business,0.0963,192.57,11.03488966,6.35,732.0,4934.781002609195,3879.0,19.59479961500443,0.8537786694709333,0.0,0.0,0.0
1.0,all_other,0.0963,96.29,10.32548196,14.4,722.0,2294.40621976734,277.0,5.4,2.0,0.0,0.13004134123224637,0.0
1.0,all_other,0.0963,320.95,11.40756495,10.981990347188749,745.3332607389941,5062.260828904774,8976.0,29.283322755240444,3.0,0.0,0.0,1.0
1.0,,0.1261819594423459,127.18,11.00209984,20.14,687.0,5113.085019449189,15251.263245721957,62.56024509492168,1.472196989127608,0.2489569068138051,0.0,1.0
