credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,credit_card,0.1407,231.7526839456781,10.6974208,7.062050059954992,685,2976.372186952496,2059,0.0,1,2,0,0
1,major_purchase,0.11050223820963562,406.60401921695524,10.23995979,14.502965798575078,752,5307.871658074337,95,0.8,1,1,0,1
1,debt_consolidation,0.0964,160.51,10.727065500958211,8.55,712,5940.0,13918,48.70383962799874,0,0,0,0
0,all_other,0.1355,220.74,11.3083583,8.389000903075427,731,3346.573438030613,64919,21.1,0,0,0,0
1,home_improvement,0.0988,237.74251314767693,11.143865768500094,9.889735318211024,703,2670.041667,41200,57.4,1,0,0,0
1,debt_consolidation,0.1461,189.62,10.490269869046967,10.518555320723134,722,2910.0,4200,23.3,1,1,0,0
1,debt_consolidation,0.12249176997248425,110.12439141453763,10.08580911,15.317083481849751,686,932.9124857143343,1060,42.4,3,0,0,0
1,all_other,0.1183,530.15,11.44041843773606,10.02836594419385,761,4763.771426278644,9562,26.235140065584694,2,0,0,0
0,debt_consolidation,0.11613254010118414,216.28421310749707,10.69491664121436,11.877932474870358,682,1830.0,1783,40.78273463369229,4,0,0,1
0,major_purchase,0.1122,472.94,11.40756495,15.0,687,6554.466511929993,58382,72.4,4,0,0,0
0,credit_card,0.12262837350830784,196.71,11.38509209,20.84,687,5189.958333,44040,13.528967605259183,17,0,0,1
1,debt_consolidation,0.11998532023990376,531.6845231030062,11.36210258,9.99,717,7020.041667,22915,47.753859130540896,2,0,0,0
1,debt_consolidation,0.12132902517883629,428.0014985812858,11.137059090112734,16.97084019273187,710,5760.041667,27905,58.500030584716704,2,0,0,0
1,major_purchase,0.1348,407.09,11.049934500965806,11.18,682,3566.2127667006926,-8800,13.9,1,0,0,0
1,debt_consolidation,0.133,33.30447107758732,9.798127037,22.0,669,4005.2109827418367,1042,43.62791348631119,3,1,0,0
1,credit_card,0.209,794.1220640215115,11.453063017574559,16.668824634151157,722,3660.0,16491,99.9,1,1,0,1
1,credit_card,0.1275280599085371,414.6990179512707,11.44035477,0.0,696,1229.958333,-18721,14.307352240226514,2,0,0,0
1,major_purchase,0.14197195818278377,501.73,11.80192428691585,15.14,707,6030.041667,39702,84.5,0,0,0,0
1,major_purchase,0.14205980257986606,385.14,11.19547123,9.26,688,2969.958333,7066,49.31931558286833,2,0,0,1
1,major_purchase,0.1134,213.85,11.266410696481241,12.95,714,5100.0,3279,67.8,0,0,0,0
1,all_other,0.11022895836556816,262.43,11.03488966,9.137256672025167,711,5023.241267156511,2970,6.0,0,0,0,0
1,all_other,0.1148,507.1090382675654,12.20607265,8.73915901142508,746,4942.366589955998,15571,8.7,4,0,0,0
1,major_purchase,0.1475,370.4151676125552,11.1844214,5.48,664,1080.0,2199,56.4,2,0,0,0
1,debt_consolidation,0.1379,408.91,10.79973883,11.7,687,4139.958333,15171,53.45800387788609,2,0,0,0
0,major_purchase,0.1482,41.5,8.699514748,3.0,716,903.2204609815717,932,24.059598440302807,1,0,0,0
1,debt_consolidation,0.1114,363.02049191430854,10.906104604774123,14.720949130881555,712,6505.0860272280515,31696,49.76817128469581,3,0,0,0
1,major_purchase,0.1324,347.19320839390133,10.777108447379756,13.413334894696805,682,780.0,-6965,39.193291204489775,4,0,0,1
1,debt_consolidation,0.1183,384.92926912448826,10.774877822979645,2.09,717,4590.041667,10451,22.3,0,0,0,1
1,home_improvement,0.13767102728697764,483.35,10.81977828,5.52,722,2581.041667,5860,12.2,2,0,0,0
1,credit_card,0.1913,701.7510991020656,11.00209984,12.540327209240388,708,5100.0,1965,98.2,0,0,0,1
1,major_purchase,0.1114,291.4048970497077,11.122540632896863,9.9,694,5460.0,14525,28.661266699215474,0,1,0,0
0,home_improvement,0.1513,243.11,10.73630972,15.325793661947287,692,4492.395805891263,26193,37.040138745033595,4,0,0,0
1,major_purchase,0.1114,378.5221082502998,11.53632944,8.885508018006224,712,4259.958333,1057,32.0,1,0,0,0
1,-1,0.13705235498185647,347.72,10.16585182,13.627388684232468,681,7532.958333,12706,55.278352537566434,1,0,0,0
1,credit_card,0.12152590691894644,306.8839956324666,11.51292546,11.44,692,3778.239836640698,4533,40.442774707664,1,0,0,0
1,debt_consolidation,0.13041652421623195,331.35105549424986,10.59663473,18.03074515600516,691,4878.685412202406,14780,71.0,1,0,0,0
1,debt_consolidation,0.1253,401.6,11.06600006985321,3.74,706,3286.980719689044,23762,39.230157141370476,2,0,0,0
1,debt_consolidation,0.0894,324.07,11.072473275950312,12.49328161900781,737,5619.244944865106,15444,39.0,1,0,0,0
1,major_purchase,0.13501758231910557,313.5400468983444,10.95741991375462,22.11,718,3330.0,11417,93.1,1,0,0,0
1,debt_consolidation,0.1311,404.94,10.668326908956994,15.311472166676458,699,5490.0,10337,61.9,1,0,0,0
1,credit_card,0.1148,329.69,10.49127422,0.5,777,2460.0,523,7.0,0,0,0,0
1,debt_consolidation,0.15086631820607257,847.53,11.28973191,14.93,707,3689.958333,30564,78.6,2,0,0,0
1,debt_consolidation,0.0859,189.01642736500838,10.764579213581865,9.666609721109678,739,3450.041667,4262,21.436347574922138,1,0,0,0
0,credit_card,0.1496,359.15967941987907,10.776546734877863,13.622611123396194,673,2614.0,6923,71.87260825808809,2,0,0,0
1,credit_card,0.15060316343141109,412.35,11.30958454,20.660487289883577,657,2340.041667,5191,51.04078665589376,14,1,0,0
1,-1,0.1904,916.95,12.12993424444872,14.43,667,4481.611357165772,39476,100.4803117032883,0,0,0,0
1,major_purchase,0.12614479123260036,156.41,10.62132735,14.84,679,3219.5468263630873,1451,31.5,0,1,0,1
0,8,0.1249,1144.719009741309,12.10071213,1.6763066242017057,692,5201.460503881082,222702,30.5,0,1,0,0
1,debt_consolidation,0.10951515390976657,230.06899156225268,10.669539448602654,15.71689706135374,689,1440.0,3329,53.21087763518076,0,0,0,0
1,debt_consolidation,0.1379,136.31,11.60823564,18.038167379903136,654,3480.041667,4465,45.6,0,1,0,0
1,major_purchase,0.1059,251.2845400573168,10.30895266,19.84,717,2042.041667,11028,71.9,-1,0,0,0
1,major_purchase,0.11676953811889249,368.8776658618552,11.013776654187064,10.45,704,6248.888546094344,18165,45.7,0,0,0,0
1,credit_card,0.11409464631018638,586.8607569490475,10.495278786184402,22.82,777,7110.041667,0,-5.988283165385859,0,0,0,0
1,major_purchase,0.08653421143005374,155.69,10.679671330869533,16.700417394245257,757,3301.0,13827,51.270158246170276,0,0,0,0
1,credit_card,0.12191492402020064,526.1762774094384,11.047948504640868,15.0,742,5843.056442257366,8155,14.9,2,0,0,0
1,major_purchase,0.1114,157.46,10.363461590591276,23.66,722,2675.5426846205146,22243,76.95369735364628,0,0,0,0
1,debt_consolidation,0.15848654150059882,696.31,11.390547663038143,17.981216202342317,682,4800.041667,20249,73.99387254349614,0,0,0,0
1,major_purchase,0.1322,426.52100781945154,11.202467091862179,13.163544109028914,692,3660.0,20617,76.0,1,0,0,0
1,credit_card,0.12428009398251878,695.2324316203977,11.21182037,9.842515817278727,797,5610.958333,6844,14.4,0,0,0,0
1,educational,0.1316,342.58489440801,11.1844214,17.68,722,5310.0,6759,16.019199624086436,3,0,0,0
1,major_purchase,0.0945,409.73,11.43674023675197,22.24281918149733,742,4741.119520740009,71800,77.7,0,0,0,0
0,major_purchase,0.1610332495425058,417.17,10.54534144,5.81,647,1138.4124959595665,7600,84.4,4,0,0,0
0,major_purchase,0.13891397213925044,384.87,11.242804637094768,19.686474278647726,702,5390.021051281748,48103,75.6,3,0,0,0
1,debt_consolidation,0.0963,319.63042680511126,10.690143229755014,18.23,740,4589.958333,29222,30.68548743526074,2,0,0,0
1,debt_consolidation,0.1793,238.38,10.873240975471763,15.808372868980303,679,5880.0,27042,84.4,1,2,0,0
1,major_purchase,0.1183,416.1584394346111,10.91508846,6.397448795443958,737,3569.958333,2054,11.4,1,0,0,0
1,major_purchase,0.1369492316108487,807.2,11.48141467051781,0.54,777,4319.958333,5068,-17.131856714169025,1,0,0,0
1,credit_card,0.11049234520339205,256.5293495591339,11.35035948,8.03923739912046,695,3518.6009056005582,1343,17.810157173994742,1,0,0,0
1,debt_consolidation,0.15034958227292647,296.2,10.81318572500322,20.566622701838874,688,4351.0,29344,98.3,-1,0,1,0
0,debt_consolidation,0.1758,74.58,9.903487553,18.36,690,2559.478668387283,33744,44.1,6,0,0,0
0,credit_card,0.1568,538.1874634153319,11.072313183290017,9.303073913567205,675,3000.041667,27844,89.8,2,0,0,0
1,debt_consolidation,0.14362851721435976,608.42,11.269945499152271,16.99,702,6540.0,33756,82.3,1,0,0,0
0,educational,0.1442,240.68,11.309805074045924,19.14966259629068,732,5520.95208275882,73657,44.5,6,0,0,0
1,credit_card,0.14489766822375183,341.7938150427232,10.1266311,12.38,677,1410.0,9333,60.1,1,0,0,0
1,debt_consolidation,0.1136,378.48,10.30895266,14.504323929267509,700,1861.0,15456,9.073047277367756,1,1,0,1
1,credit_card,0.128,167.99,11.11233683513202,18.65,699,4859.309879997373,5061,72.3,0,1,0,0
1,major_purchase,0.1496,45.05,10.19581392689264,7.068984927085099,684,6750.041667,8856,34.61986070279113,1,3,0,0
1,major_purchase,0.1461,275.81,10.99487859903341,12.59,667,9682.909477899932,3138,57.00508152870411,0,0,1,0
1,major_purchase,0.11777564108650611,429.85627887871686,10.833393110058163,20.322221825734164,752,5571.880811949095,23655,77.4,0,0,0,0
0,major_purchase,0.1829,181.5,11.455257476898483,16.98518752035225,697,2370.0,37962,54.56255213722241,1,2,0,0
1,credit_card,0.14288650374271678,364.3794878508667,10.219993543474457,3.52,682,4289.958333,2391,30.7,1,0,0,1
1,major_purchase,0.1114,336.9753455354422,10.852961472098766,9.5,704,7721.0,13405,47.345834607192955,2,0,0,0
1,credit_card,0.17407291259795543,840.83,11.303399564788846,16.080707261333547,740,4478.0,27871,72.1,0,0,0,0
1,major_purchase,0.1114,196.83,10.769552254098356,9.912380118549137,695,3420.041667,906,49.28799590223938,0,0,0,0
1,major_purchase,0.1148,360.0625874455113,10.997932420613898,10.98033765573026,728,3867.949774658685,7331,25.7,1,0,0,0
1,major_purchase,0.1158,358.79946252610443,10.920531797455132,12.211184835972645,697,5124.518275510034,15366,44.50779486909161,1,0,0,0
1,debt_consolidation,0.1253,602.4,11.51292546,16.885202089294726,717,5774.638888987132,12220,76.8,2,0,0,0
1,debt_consolidation,0.06451751079607174,309.4,11.21182037,8.972884414823255,797,5585.745506418684,18994,14.7,2,0,0,0
1,major_purchase,0.1545,645.4,12.130454473480867,17.2849151870611,717,5139.502506453071,69744,76.1,2,0,0,0
0,credit_card,0.1221,390.91299305888526,11.186588550143457,17.3506233277147,722,6720.0,74378,28.427452246732635,5,0,0,0
1,major_purchase,0.1039,243.38,11.41861479,10.64,707,3331.0,11336,15.533516746293198,2,1,0,0
1,debt_consolidation,0.1322,433.1925023597281,11.04292184,15.76,690,3421.90607537917,5954,35.890177336394444,3,0,0,0
1,major_purchase,0.11269610432040127,297.8316909381867,10.945469681744795,11.425481923584561,707,4860.0,10730,50.58569044676019,0,0,0,0
1,major_purchase,0.12285006094073839,128.62,9.392661929,9.6,730,4412.8711679668095,19099,31.9,1,0,0,0
1,-2,0.1039,30.02,11.055516055847493,11.85,732,9779.0,133963,27.468901710980532,15,0,0,-1
1,major_purchase,0.12120534440768657,342.62192590864873,10.61972606,17.38,712,4624.1313023486855,21486,61.78199822032556,1,0,0,0
0,credit_card,0.1438,46.39,11.07420927172116,21.34,729,5880.0,69911,83.51739489125234,3,0,0,0
1,debt_consolidation,0.1222363824408122,508.84,11.21753375,11.24,702,3270.0,7432,35.99378440068785,2,0,0,0
1,major_purchase,0.12419195040993097,399.88238821913257,11.243391859857281,14.424675066243514,708,3870.041667,31244,50.17929022108684,3,0,0,0
1,debt_consolidation,0.1148,354.30111967289076,10.953961353410211,18.92,732,2970.0,12307,72.70233818505213,1,0,0,0
0,major_purchase,0.097802124798475,149.71,11.05643019,5.13,672,8702.101694160867,-26636,18.2,1,0,1,1
1,major_purchase,0.11894290181312263,420.00760918372396,11.15625052,0.82,722,5984.958333,941,16.012698126619718,-1,0,0,0
1,credit_card,0.1367,136.08,9.61580548,14.0,675,3000.041667,5617,47.454890594773914,0,0,0,0
1,major_purchase,0.1103,227.97208245700125,10.66347529,6.15,715,6906.836471145709,6362,69.2,0,0,0,0
0,major_purchase,0.1531,452.6,10.42821608,20.52,658,1200.0,1867,57.972977751726205,1,0,0,0
1,major_purchase,0.0921661628297949,184.06,11.47001796,14.56,731,5639.958333,40837,44.921378999673124,1,0,0,0
1,debt_consolidation,0.167,594.7946743029568,10.88743693,19.87,667,5483.647950395822,17176,73.4,1,0,0,0
0,debt_consolidation,0.1766,807.8,12.04355372,26.97,710,7969.3400086040565,52818,95.0,0,1,0,0
1,credit_card,0.14184575625156315,615.3443456817615,10.87193169514872,9.09,797,6089.958333,1790,1.5569062014975472,0,0,0,0
0,all_other,0.1250742432332033,263.68,11.45105006,15.388602884130243,743,5009.958333,115065,41.3,2,0,0,0
1,-1,0.0807,297.99,11.147635554024083,2.44,762,8717.958333,40384,9.6,1,0,0,0
1,debt_consolidation,0.1531,313.34,9.862709344958029,6.14,662,6960.0,5776,52.0235209878335,1,0,0,1
1,debt_consolidation,0.10824245241484812,237.46,10.858999,9.65,705,6799.300378659804,17349,63.3,0,0,0,0
1,major_purchase,0.1426,470.0847540550683,11.21721122,12.21,690,4797.254545942579,14706,97.7,1,0,0,1
1,debt_consolidation,0.1426,494.1599732632165,11.00429742,17.688376619768327,709,4399.717964858605,7875,67.7149988224401,1,0,0,0
1,debt_consolidation,0.11396001409836948,412.1595379975638,10.949581156026374,18.433103323641888,727,4886.179699734093,22969,57.784560944180214,2,0,0,0
1,all_other,0.1347,169.62,10.424499910051942,18.92,687,5550.0,4526,0.0,1,1,0,0
1,major_purchase,0.11707912816634154,386.49633258091626,10.91508846,12.236040437942632,718,4440.041667,16121,39.1,1,0,0,0
1,major_purchase,0.12328433157153335,336.9975870253156,11.048609355604356,11.33,703,4337.796495816388,11660,50.75505066581205,1,0,0,0
1,credit_card,0.15246779660133372,243.05815596421024,10.5454467,13.739459993601034,667,2130.0,-6703,52.18387661566689,3,0,0,1
0,credit_card,0.14034792680590058,388.31092190172456,10.957421301945482,25.07,698,4590.0,29162,43.0,5,0,0,0
1,credit_card,0.11192574599106572,197.82,11.114716987519124,11.9,709,4113.034429344335,2152,47.333662818546664,1,0,0,0
0,debt_consolidation,0.1622298642377092,169.8,10.850683329204355,24.81914001650842,652,6917.889424283025,-4565,57.00819187679,3,1,1,0
1,major_purchase,0.10647123800939992,202.63,10.7701888,20.02,718,4410.195605363381,18634,46.81622354035745,2,0,0,0
1,debt_consolidation,0.0894,293.89,10.08580911,2.0928502096143955,710,12930.0,6738,28.2,0,0,0,1
0,major_purchase,0.15005457581849818,562.4169505252427,11.205200926435056,1.35,637,-961.7864031827312,23069,81.6,5,0,0,0
1,credit_card,0.074,99.39,11.17043516,11.98,743,3666.912800323459,2079,-2.9782621090287265,2,0,0,0
1,major_purchase,0.11550982245807878,339.74444765628715,11.045739298042605,12.816372383010588,711,5177.075785402205,10887,41.4,1,0,0,0
1,credit_card,0.1347,72.94,11.33857208,12.263811637538096,676,4050.0,27385,51.4,0,0,0,0
1,major_purchase,0.1496,234.54161292305992,10.50506754,14.84753394920579,677,2861.7037288214688,2207,48.220190406209596,2,0,0,0
1,major_purchase,0.08810338857370736,121.89,10.70826555,12.83701395583269,732,4320.0,11980,25.3,1,0,0,0
1,credit_card,0.15479593187039742,298.45288970613603,10.37349118,9.04,687,2275.1829636102516,10186,51.55408237881674,2,0,0,1
1,credit_card,0.1287,395.1795555328637,11.157167088814855,10.540912303938319,697,5069.958333,14931,52.476974164850255,2,0,0,0
1,small_business,0.1253,308.603812884292,10.41271189,18.5,707,4307.342021301933,9957,29.8,3,0,0,0
1,debt_consolidation,0.1362753234215828,314.9487244500123,10.52406404,13.728040061057106,702,3896.788085307704,4214,62.564637942400154,2,0,0,1
1,major_purchase,0.15150407305695165,709.18,11.357836225426666,14.08129357645744,715,4556.28082676983,11956,57.59602871524305,1,0,0,0
1,all_other,0.1243553196419274,576.7771504514692,11.145842047489007,6.69,797,3690.0,22885,0.7,2,0,0,0
1,debt_consolidation,0.1183,516.2913363196232,11.49272276,19.93,737,4890.041667,36523,56.6,2,0,0,0
1,credit_card,0.0807,289.75638321820395,10.949589922361518,9.89,772,6288.143377363737,30541,17.1,1,-1,0,0
1,educational,0.1189,370.57721973051014,11.297838327973391,2.3,717,5520.0,2548,8.4,0,0,0,0
1,credit_card,0.1355,271.68,10.63946889086175,13.856348324245344,662,8154.885169866013,1053,40.5,7,3,0,0
1,debt_consolidation,0.1114,228.59158396055733,10.08580911,13.15,752,6631.0,13551,53.111048468063956,0,0,0,0
1,credit_card,0.11528953468186463,428.56,10.46310334,12.75,712,3450.041667,2555,1.5,0,0,0,0
1,debt_consolidation,0.0838,377.16070073303894,11.15051985,14.03,762,5519.0,11333,45.5,5,0,0,0
1,credit_card,0.1459,372.23,10.13062313,1.96,710,4682.0,1713,24.1,0,0,0,1
1,major_purchase,0.13254027167432658,282.14179578093996,9.998797732,17.462070185798893,692,3335.0,2430,67.7,0,0,0,0
1,major_purchase,0.1218,384.3730304038222,10.856423971660098,20.69,714,3803.7518354597114,17967,45.2303528042794,2,0,0,0
1,credit_card,0.1284,605.13,11.640812802699724,10.310280273547555,747,5095.437751820972,33911,22.8,5,0,0,0
1,major_purchase,0.1296184978127123,499.73,11.2515607,14.96,712,4860.041667,11465,45.44216247000974,2,0,0,0
1,major_purchase,0.10753179577051414,31.78,11.46163217,22.79097919807515,721,2100.0,12863,71.08743615623712,0,1,0,0
1,debt_consolidation,0.11901568717070508,518.8165116313389,11.621570674525604,16.9,733,6821.437562600869,66520,66.45451454092775,1,0,0,0
1,debt_consolidation,0.09891062826438847,380.1479165915925,10.849291185605425,14.003740184811823,737,5427.713510227972,10033,40.20808598121074,1,0,0,0
1,all_other,0.15602871607563656,799.49,11.506894715452374,1.27,777,5670.041667,7345,-25.38713915200926,2,-1,0,0
1,major_purchase,0.10207747861430592,256.5,11.102790913635964,12.347564182862492,747,6840.041667,36360,46.0,2,0,0,0
1,major_purchase,0.1114,498.62,11.46163217,22.83787447250996,762,6780.041667,61739,43.5,2,0,0,1
1,credit_card,0.0859,189.67,11.60823564,6.43,721,6360.041667,5124,17.77237820222868,0,0,0,0
1,debt_consolidation,0.1474,690.74,11.1844214,19.971075985971837,720,5733.5812100026615,10988,68.8,0,0,0,0
1,credit_card,0.09449533308439122,37.61,10.81977828,17.873703997562657,737,2490.0,3717,40.40366149907018,2,0,0,0
1,debt_consolidation,0.09739731769918855,379.765879471409,11.147448184314799,6.2,745,6136.766422430441,12166,26.6,1,0,0,0
1,credit_card,0.11487459685309508,399.1335954635729,11.322874043661827,7.43,747,4503.200426445105,31183,35.1,1,0,0,0
1,debt_consolidation,0.12500257250652452,430.0932853670193,11.05606797889955,15.252682620806791,722,5784.486669817911,13408,57.3,0,0,0,0
1,debt_consolidation,0.12283537384916436,276.70933477411353,10.59663473,17.32546668734052,707,4122.008626462696,17593,53.24370554607789,3,0,0,0
1,debt_consolidation,0.0894,416.94250842637405,11.49272276,13.045825990431965,747,7230.0,45084,40.8,2,0,0,0
1,debt_consolidation,0.1411,684.58,11.000179090336944,22.24,702,4920.221473273448,9520,76.2,0,0,0,0
0,major_purchase,0.11780684266598523,267.13379033055537,11.068439644020533,10.268031974370984,704,2400.041667,24979,39.189895748340625,5,0,0,0
0,all_other,0.1357,679.37,11.550878587364615,21.22,700,8336.78731403787,53483,70.9,3,0,0,0
1,debt_consolidation,0.1496,866.13,11.62625415,19.09,707,4860.041667,79746,103.593123260664,1,0,0,0
1,debt_consolidation,0.13284436416971596,603.13,10.955397833481532,15.555650315042929,695,4560.0,-3659,34.4,0,0,0,0
1,major_purchase,0.0774,93.66,11.11643971434876,10.30018246913015,752,4036.0663251260576,4347,27.014313700509568,0,0,0,0
1,debt_consolidation,0.0933,575.17,11.53272809,2.4244716748215343,747,3630.0,10463,12.307337264887359,2,0,0,0
1,credit_card,0.1355,503.9469492290931,10.95080655,1.6447041006999044,652,4919.958333,12059,98.5,4,0,0,0
1,credit_card,0.1496,317.5695387787106,10.585050637274172,3.71,701,4223.868124691056,1747,36.14237479880504,0,1,0,0
0,credit_card,0.1166,-24.367645006216378,10.90159787,12.800216079006633,672,4899.700830947415,0,21.026069319708576,0,2,0,0
1,debt_consolidation,0.12140333552291449,138.82,11.13458902,23.085566430628074,713,4098.921855590784,20487,94.0,1,0,0,1
0,credit_card,0.1438,-11.996785475364902,10.49127422,26.08,701,3180.041667,11316,13.269014514444997,11,0,0,1
1,home_improvement,0.10079901111795526,163.68,11.13675106,12.27,722,2349.226417142437,45056,36.7,1,0,0,0
1,major_purchase,0.1148,116.48006046177235,9.740968623,18.14,732,3013.5530218478243,3530,41.760886133455074,1,0,0,0
1,major_purchase,0.11913615948670364,499.2820119388287,10.849213969742356,17.66187303593971,762,5223.0,4397,48.9,0,0,0,0
1,major_purchase,0.13297951791721144,827.82,11.444467303708404,2.06,715,3766.0374670370024,19935,46.1033035201293,5,0,0,0
1,major_purchase,0.13662275674473368,548.9,11.302881967910796,12.71,700,4060.114128741532,16799,55.36609174463517,2,0,0,0
1,-1,0.1319101999738624,513.44,11.05089001,22.67,702,4524.488391522602,26803,77.33232086165503,0,0,0,0
1,debt_consolidation,0.137819848503581,508.84,10.74492542,13.76,705,4334.0,18546,94.1,1,0,0,0
1,debt_consolidation,0.13999337634004794,309.57,11.17745273,20.12926597205412,692,2490.0,7945,79.2,2,0,0,1
1,debt_consolidation,0.11997101014989582,435.418873664476,11.98290409,7.329709407252848,702,5646.616756038058,18115,57.2076710494612,0,0,0,0
1,major_purchase,0.1191,441.49915851126326,11.05673006,13.9,687,3392.3394635118075,11742,41.487245702220264,4,0,0,0
1,small_business,0.16143666426281789,151.69,11.08214255,13.498611370665804,697,1739.958333,4982,73.8,6,0,0,1
1,educational,0.14522080041002944,914.42,11.398676079409384,3.1256584620410734,712,-294.26630340479187,61144,80.5,3,1,0,0
0,all_other,0.1262294053428054,127.09,11.28978191,18.63565253900798,727,4580.792544662404,101713,61.8,2,0,0,0
1,debt_consolidation,0.1189,331.64,11.036988052714696,19.633084710855435,727,3865.6572879191176,24185,52.04123601799371,2,0,0,1
1,debt_consolidation,0.1062,398.86,11.15625052,24.27,717,9330.041667,74403,37.57874663744593,3,0,0,0
1,major_purchase,0.12467565777155812,355.5439873143948,10.991657202984742,13.322734335889999,705,4378.6800322377585,11314,51.36826944340137,1,0,0,0
1,all_other,0.1568,192.51,11.12726298,14.919034638288181,662,3649.303776322505,2857,88.9,3,1,0,0
1,home_improvement,0.12388070115129991,171.92,11.337646990516518,13.5,692,2520.853167942455,31704,42.2,2,0,0,0
1,educational,0.1250747607259696,240.8961952326615,11.231028019084787,10.977950909355394,682,3839.958333,1434,54.656713597220644,2,1,0,0
0,educational,0.1465060971937306,332.43764202199964,11.18731997,24.13,648,5341.978857843473,2162,47.0,2,0,1,0
1,major_purchase,0.1008,142.80289730592273,10.59663473,12.580080525514502,702,5000.485480479367,18466,51.6,0,-1,1,0
1,all_other,0.1422,175.97061829024113,10.91508846,13.806082233300883,672,3589.0651061742096,4377,47.07269934642427,0,1,0,0
1,major_purchase,0.1078,385.30202013264943,11.60823564,20.78736521384324,741,7230.0,14046,80.3,2,0,0,1
1,major_purchase,0.1095,278.07,10.6454249,0.43,817,5511.741036644659,2028,0.5,0,0,0,0
1,debt_consolidation,0.11130453958855452,274.2626365721514,10.46310334,20.5,713,5490.0,22375,26.6,2,0,0,0
1,educational,0.1336,338.68,10.90594905979103,7.24,697,1495.8391623481234,4387,63.599625002423124,0,0,0,0
1,debt_consolidation,0.0963,346.62,11.58058411,3.1556614139141086,729,5578.95455085714,4229,30.81958297389595,0,0,0,0
1,small_business,0.0676,107.7,11.68276984384158,13.71812898181203,754,3390.0,1498,2.7,2,0,0,0
1,credit_card,0.13354141803153782,251.3,11.200920124418266,5.71,667,2715.2462824082645,8944,57.0,1,1,0,0
1,debt_consolidation,0.11689241515908952,509.19863936749744,11.253824240374364,13.55,722,7131.774417828997,41154,47.1,0,0,0,0
1,major_purchase,0.1183,342.8337161154388,10.878642883582607,11.87,722,5580.0,10915,51.07750185588301,1,0,0,0
1,all_other,0.14077495213367586,461.23723224668845,11.138381621348538,2.94,752,3927.5384133046327,10373,28.7,0,0,0,0
1,debt_consolidation,0.0976,318.9762107499713,10.91508846,13.106144526628876,725,3033.025257949069,9490,28.300576574521113,2,0,0,1
1,major_purchase,0.1291881556797379,151.28,10.635591799987075,26.24,697,4378.6248807969505,19859,87.7,2,0,0,1
1,debt_consolidation,0.1095,236.7360414677151,10.40426284,7.42,712,5562.0,17332,47.64112817754635,3,0,0,0
0,debt_consolidation,0.09403371983384723,268.80957639243644,10.489127766566146,3.328675507359632,724,3388.232569919568,10832,32.0,5,0,0,0
0,major_purchase,0.1194728198637626,49.72,10.23995979,14.31,702,2371.907560499692,-4975,0.0,1,1,0,1
1,debt_consolidation,0.1189,324.64709466718375,10.62861778,18.65,709,5579.958333,25652,40.2,3,0,0,0
0,credit_card,0.1154,227.94994475667707,11.037780709696138,7.463289096983699,708,2670.0,16353,33.89254831070855,3,0,0,0
1,major_purchase,0.1189,265.32,10.59663473,15.69,683,2640.0,7131,44.40934214513218,0,0,0,0
1,credit_card,0.1146,79.1,10.77895629,12.672619120750465,682,1950.041667,5027,22.510676102260273,1,0,0,0
0,debt_consolidation,0.15725445591059423,225.06745255329747,10.660375261564829,18.52,647,3273.891998436634,4021,72.3,3,0,0,1
1,debt_consolidation,0.11973499382791541,414.1100366804561,11.21182037,5.98,712,5596.065323142847,8912,48.52945857843104,0,0,0,0
0,debt_consolidation,0.145,172.11,10.808374543935393,23.569158591210332,678,3013.042908795308,21989,99.40952506222244,0,0,0,0
1,debt_consolidation,0.10303887344123958,334.11,11.03488966,8.917592609763387,723,8669.958333,12792,45.069945710564504,2,0,0,0
1,debt_consolidation,0.14593835911413416,870.71,11.77528973,16.35,697,7225.068444000329,32294,59.4,2,0,0,0
1,debt_consolidation,0.1347,497.69878173379107,11.23550210414336,19.10014055837496,702,4500.041667,31565,68.3,1,0,0,0
1,debt_consolidation,0.1136,323.4529836927478,10.71441777,6.51,687,8035.492726405046,9680,41.73977952323721,0,0,0,0
1,credit_card,0.1084573332002367,268.95,10.730882737369802,16.73,708,3541.416754463239,11971,20.4,1,0,0,0
1,major_purchase,0.1316,195.87,10.87804719,17.815975815472097,702,2040.041667,4217,65.05829125798653,1,0,0,0
0,debt_consolidation,0.14442624201662657,521.2143188503458,11.73606902,23.85,748,6089.958333,29737,85.6,-1,1,0,0
1,major_purchase,0.0901,263.19,10.893819147207012,12.16,742,4232.453730801476,7336,29.9,1,0,0,0
1,major_purchase,0.13728228510375554,269.34270667522964,10.18111929,12.346819723025096,687,4851.031270982467,4774,62.09296584332891,2,0,0,1
0,debt_consolidation,0.15971822603370955,194.55395392199443,9.998797732,20.0,667,2614.0,15782,36.2,19,1,0,0
1,credit_card,0.09942768277901884,66.33,10.957434372573715,8.861261815400399,705,2808.6250755886194,1616,25.828400251228746,0,0,0,0
1,debt_consolidation,0.11273459769639077,274.78524747886667,10.802161109813763,4.32,703,5160.0,34318,88.7,1,0,1,-1
1,credit_card,0.11361685979353009,266.06,11.107212049128849,9.390654528328705,718,3359.2915113808244,1077,15.8,1,0,0,0
1,credit_card,0.11487427665444591,352.3654262639328,11.203665569314706,8.526585217199354,718,5453.894881328575,4148,14.3,1,0,0,0
