Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
127.55707803646632,53.43517141478702,0.021536997,-0.469194807,3.0291566991916703,14.90709689,9.897932299,117.1177467,0.0
131.44819676266482,53.20068139,-0.073382318,-0.585393085,4.157190635,26.10322396,6.247639050253079,39.88258703993944,-0.025969199195920903
86.38970306299174,39.89801112530727,0.734606908,1.8947938291442221,2.0773423022456186,12.46830219,11.86918524,184.4690652,0.0
112.98834929656591,44.77611338,0.2691089282090334,0.36184227657896906,1.735785953,14.502792876592688,12.50067054,185.8922176,0.0
128.9101674954944,51.6603026,-0.065632039,-0.683698795,12.73327759,41.83135827642414,3.6160258946398676,12.25987538,0.06382488253337244
130.09375,44.80172247,-0.005380575,0.156732641,1.885451505,18.14377978,10.45982988,129.9372878975629,0.0
107.54831725184535,51.46019918,0.390138582,0.159249071,1.8621355409473903,15.728884658107395,15.46934624,282.5797272,-0.028666979778815174
97.0625,43.22314020151828,0.4194987964250445,2.1337700558221036,0.553511706,9.586325582,20.242893588726496,475.9621349,0.0
97.0859375,51.29541088,0.3488624462953773,-0.007626257133690029,6.795150502,30.3750922490213,4.672001983250958,23.6831281,0.0
131.15625,48.40445445,0.14864509765984174,-0.020374077,2.84098174522679,12.04231957,14.106071797704077,252.1939668106561,0.0
102.3515625,37.05742578226929,0.409204152,1.810187116,6.056020067,27.301617589084476,5.217128377746994,31.17418033,0.022927454227723992
123.1953125,51.427683368819565,0.18583294824869984,-0.270929637,3.311036789,19.081939843241468,7.985741072,66.81812131,0.016337190184110978
87.0859375,39.17948031,0.676410762,1.5146646777510497,3.9585015898558193,18.32139267,8.394871106400068,91.94974803,0.004569547566256785
98.0625,42.31976599424888,0.321597583,0.926466995,2.141304348,14.50767066,9.952468275,125.3959599,0.015882820978394094
23.671875,31.17769369,5.157291159,30.3466079,54.698611879264305,60.441807351216084,1.346742515,4.724290500433426,1.0541285046226034
53.30648040939206,38.360860073199675,3.168218131008302,12.12951179,24.3812709,55.60529191309172,2.495798577,5.598441147,1.0
100.55893712032436,48.40542285,0.649224503,0.491307218,7.663150804867728,39.21676370840146,5.979687067,30.545640679555063,1.0
137.15868033994002,44.409249467885374,-0.15804786,0.506919869,4.208751093876243,21.35498259,8.016559031,68.34167585,0.012630977787270889
122.578125,49.38401454605321,0.10965305466582864,-0.105429696,4.963210702,25.50194472187747,5.962677367,37.444922531715136,0.0
101.4453125,46.86713411,0.614529344,1.3715857566914815,2.602842809,18.66659488,8.855482047,97.4859563807674,0.0
12.203125,31.2170725,5.342742933884944,36.8500351,95.2501039644032,77.91638134,0.31836638718619525,-1.081045933,1.0
126.49271094496919,51.63311216,0.047787701,-0.0920639996121091,2.8602725706771874,17.185432352123016,9.340353385,118.0442518,0.0
128.44047585131395,56.1354514,-0.06891909506221,-0.3908298199038662,4.555183946,22.638390832409545,6.585557674,51.53469921,0.0
120.7890625,47.28433288470168,0.14569842039656733,0.22175848012363764,0.900501672,14.12856519,15.347091357504071,262.6151069,0.0
79.33708075270002,34.42626504,1.697879018,7.053805852965358,7.822742475,32.13353088828401,5.048003598,24.8022771,0.77394701291703
127.4921875,49.31683828952194,-0.04460885,-0.04294045680254799,4.10451505,18.85594784,6.3460208,50.89862756,-0.030355708906449688
101.21875,47.90288638,0.4537601572246535,0.816534237723878,4.559364548,24.043373491968183,6.259676728,39.28218102,-0.0090306498131046
116.3434093028124,45.34485118507389,0.214880245,0.24566984214856502,2.529264214,15.3216972426713,8.390333396,83.83457286,0.0
96.5859375,45.06549528,0.4522310506960215,0.68107138,3.011225189465504,14.76989919,9.820106767357917,102.5476156,-0.010435376671842647
113.08567398721468,44.7665794,0.2640739829295543,0.40942879787371633,3.254173796578831,17.87280415,9.490885233,96.03256108,0.0
100.9921875,41.56799702,0.3920824718376363,0.688227157,7.331963858069364,31.19503513,4.917643045938716,30.3863257,0.005107981443567028
34.6640625,35.028672367002315,4.578364922077786,22.607449890901034,39.85785953,62.95316997091348,1.722660161,1.888185042,1.0
127.5166868557156,48.61675602484588,0.055267124,0.03598570388301048,1.825250836,14.740733998255816,11.36777047,175.6074456,0.0
110.0234375,44.95896344134577,0.36020389,0.6458813845891345,1.797658863,16.04177848,11.066632465571953,146.2697753,-0.011437749770718666
98.6953125,53.40815315864572,0.2823199897263286,-0.305033667,3.93812709,22.37405145,7.135389787,58.55709775223249,-0.01702997820465335
116.48405835047885,50.047825940315256,0.21428643585708607,-0.087848938,3.4516643165414482,17.78060792,10.34715643,115.2600475,0.0
122.671875,45.16592117028337,0.255133387,0.27953588410716224,2.3388994728941164,12.6754883,10.96298019,156.24654850384474,0.0
125.82457777395206,45.13167003491374,0.08596412,0.308754368,3.031772575,17.698062,8.167287138986184,79.43991092536228,0.0
120.87437559852835,50.93944968783276,0.14440137519044177,-0.166488297,2.943143813,20.517676,7.819866026,66.43519791,0.0
128.5234375,44.28846577,0.017299966267587286,0.245010802,2.687048353643446,12.708078140736252,12.142561330480621,182.9725311,0.0
124.13636952979725,51.065231021966035,0.135071049,-0.053703182,3.1152953040510916,9.323677346,19.92900695,489.1868426,-0.04852906572991038
80.5234375,54.07618538,1.390950312,1.282291873,77.52512689861999,71.15350936505047,0.870147339,0.5281280504589176,0.8638312180329865
109.328125,47.41853365,0.27417972,0.2656150237982584,5.330267559,27.280065994994764,5.500124550583381,36.44341953,-0.005141815351234716
119.65234764086128,48.52732336924877,0.171710078,-0.063509204,2.367056856,13.744636744321824,9.198791937,111.68110237866703,0.0
102.8671875,54.26378123079175,0.2279845201852416,-0.527126579,3.572999303256644,17.06204116166264,9.48530774,114.2663841,0.0
25.07893859019559,32.389486386365526,5.033032258944128,32.17644209,74.9229417611638,65.77738106,0.623538239,0.044306412,1.0
122.20656296872872,51.61862239,0.12888944632111288,-0.541638389,4.400501672,23.458555224310835,6.751249366,50.94362242,-0.047180209862980674
113.16591288836813,50.52347072,0.277875936,-0.041127536,4.645713810048262,23.077233469071082,7.965290778,72.562691676556,0.0
112.31032816643989,38.18109267,0.2873763211111033,1.250747416,2.019230769,18.96146765,9.6811849935141,105.93580344229973,0.0
72.9625293897329,35.72677349,2.0300831688545093,8.562220145,32.5083612,57.798376225680954,2.1662888523148354,2.443437229,1.0
36.85801894104013,49.80612559,3.428584310845648,10.73943582,115.3687291,80.70204125861926,0.001685044,-0.9266974224710367,1.0
115.7734375,48.461189741554286,0.176119189,0.067584397,2.356242466617072,12.08869489,14.487876418092204,246.2626413,-0.023202913823317045
107.9921875,43.970117830929475,0.392192856,0.6545843280510015,3.734839468104372,18.8340391,8.416150846,78.00040274,0.01589555804984763
113.984375,47.76324822,0.092822828,-0.239677213,22.95234114,50.572931457647684,2.599582882961273,3.1696563369655735,0.0
117.59519624336701,48.89385264,0.195771439,0.07132771377878555,4.277591973,27.09446869,6.082488217472948,46.01618643,0.0017759979758388694
128.515625,48.8054800346327,0.020979890438974358,-0.05650705902221276,3.171404682,17.52561103,7.330768681,65.6620963,-0.00841317724374753
133.67902299124918,50.37185090322196,-0.125812112,-0.200351374,2.387959866,15.938906136959892,8.997247672,86.97260875,0.012824064905603047
116.6015625,44.71586138257175,0.215298802,0.334982645,2.848662207,16.391967392152036,8.340823770320549,89.10062556,0.0
124.39910543502282,47.511077628618,0.102399175,0.09972121,2.7276203691391743,13.72326682,12.162757638138736,184.7787884,0.0
120.38825937494262,51.96833924831262,0.13705988483185927,-0.288825261,4.593531189745814,21.50950465,7.369965136,60.30353631,0.0
81.3046875,35.7564589,0.7883420525080653,2.961375717,3.241638796,15.802551669680721,7.088581396,66.51152364802961,0.0
111.43534794853745,41.800599080027425,0.2768959939708681,0.771787724,2.35367893,14.94827743,8.871292293,99.56955457666545,0.0
74.25,45.32242975088582,1.581929463,3.703968084,10.81939799,41.25075219546211,4.136097276,19.187188974644556,0.9391549538555372
98.390625,46.98380515565086,0.41240313,0.315738766,3.044386069805748,14.40491647,9.175932448,110.2651889562199,-0.012717997574386464
102.03125,50.19196548,0.168785294,-0.06702632339703807,2.798494983,17.43229707,8.411840081748318,87.40050602862844,-0.07766484128373953
116.828125,53.30206219361312,0.077752939,-0.418057563,2.69789163079996,9.86602499,18.560223540649623,390.2915806,-0.04756397438342404
124.76802443456906,47.58561207640589,0.056910538,0.21119615,12.10451505,41.45055821,3.458817127,10.195461245951464,0.0
117.734375,46.93410869851839,0.18296089,0.2008040266626474,2.064381271,15.96819693,9.860390755226343,120.1671229,-0.014216737790258616
129.37780304802504,52.1633903,-0.017061472,-0.11157996448146879,3.733277592,22.01310638,7.145845867,57.97748900844979,-0.03364046193624744
114.17370877686585,43.0103655,0.25851088286088825,0.513077879,1.284280936,11.581287167503397,12.659022268869435,193.1033645,0.0
124.0390625,46.24601374,0.216716097,0.04997737897502463,2.8636864843064362,16.259289951901863,9.669122379,116.09055450735141,0.0
106.93670395701697,40.92041554,0.32286747759399115,1.420313207,3.2197872752407495,17.15774696,10.29460887,112.887963,0.0
133.2734375,52.69690972,-0.06339409885076669,-0.13582735140050417,3.464046823,21.953416906237486,7.31819003,63.642767220512624,0.0
91.06570684868396,40.54492634,0.689507136,1.2454286220162323,5.093827949661663,25.08489796,7.055696033,54.56577807701446,0.0
87.75,38.6743989583394,0.851328242,2.376165789,2.891954348850067,15.08209404,9.923402801693433,121.3753151461025,0.0
130.6484375,48.649962074280126,-0.087245598,-0.057289244675968076,1.669732441,14.08830293231811,11.973053480567192,183.6921599,0.0
114.1484375,48.11222768501552,0.18223541420567851,0.074158217,2.455685619,14.5366752,9.168111281078703,116.3594624,-0.02416480368968127
128.78125,45.69958587,0.07003406443161725,-0.0020233251914858474,2.930602007,21.89495368,8.558067147,83.42076298671704,0.00419452687324369
122.4652923635001,48.14450577021404,0.119668227,0.09968327898665152,2.7690855748521663,15.57722646,12.19897197,163.5490188,0.0
112.7265625,54.52905115,0.111932801,-0.3437568669386448,2.6003359890817794,10.413646063417172,17.38576345,368.70018869970886,0.0
108.39397627436277,52.44889393,0.368591739,0.2216340707972635,4.122146363509856,22.71009394,8.198129177,72.02372105,-0.011416027900212775
102.3359375,47.41303366148124,0.2424714931467921,0.350070772,2.5211441299062844,14.56969369002157,13.88705535,284.0213927,0.0
117.23605651086005,52.57385515939552,0.184980429,-0.395950212,2.752508361,17.14815151374875,8.081887059,77.85841399,0.004864255860077701
115.3006206063538,53.54700461923415,0.3424374041716872,-0.308796568,0.587792642,20.198046359591334,21.13211566,519.4357276,0.0
90.03125,37.77109045,0.506701507,1.6493601966977658,1.509197324,8.118057010714448,12.572237335708486,205.9860674789168,0.0
118.41631501194948,46.42837474231117,0.19374227440010022,0.18355487154756567,2.04180602,13.08104112,10.36670167,146.9489811,0.0
138.54574210916448,50.10132068,-0.111336906,-0.12829206912178015,2.980769231,17.8081695,8.895023447,96.37511294,-0.035301307204753926
112.609375,51.99327396,0.11910779503972213,-0.19253645590566593,3.6070091049112545,19.15871602,7.201126902656701,59.57098123,0.0
104.0234375,41.88647058072874,0.472582508,1.0846988630276335,4.200351286556071,20.26492982,6.7118940706543135,52.76562102,0.0
116.296875,41.928441919881195,0.22215437768673457,0.764691682,2.198160535,14.996470057094953,9.658967971524609,129.369986,0.0
108.9765625,45.14155985675521,0.21876111564650674,0.3016394892956322,2.535953177,13.82624661,9.35033301209296,119.1817846,0.0
127.5044801324554,46.84347899,0.038249079,-0.053359346517308115,4.372027828023846,22.795643460312764,6.749191501,48.21057799,0.0
111.53125,48.342433252301696,0.385668018,0.191145593,4.1267034564550755,19.741481389472195,8.334839169987104,96.53460332,0.0
124.74715555720705,55.44822464,0.061560556,-0.59607395,1.989130435,15.171208470857092,10.20952221682268,131.18153122890678,0.0
63.54841335824807,47.26963051,2.0227962477616517,4.683292326,55.52006689,74.83821189,1.13811631,-0.15893167508787087,0.8855262374152807
80.59375,37.957463454406046,0.7248542761883263,2.774061355,3.195731032596205,10.21248151,20.69703128,492.88828998488805,0.0
101.4765625,38.995786,1.39314485,3.911421156,16.89464883,50.89513973377156,2.773256229794546,9.556100388,1.0
37.20766925202672,30.95610926,4.677046419,27.753692968746066,32.05183946,59.16230147,2.0522522452164393,6.635401755045109,1.0
120.69226354553604,46.40622522703418,0.13462294128772379,0.194697711,4.489130435,21.609783507017255,6.638639361,51.03784606,0.0
115.30102669200271,42.5449412,0.21674110652685002,0.40531565,5.604685012962571,26.419805614089363,6.005304399,38.40078839,0.0
129.12306204836293,54.75399919,-0.017835695,-0.37452473911446127,2.2505100981286095,11.60877816,13.17796277,223.3044416816005,0.0
145.7578125,48.38642405,-0.133184379,-0.15695016,4.484949833,23.832986652468218,5.871052610730331,42.90171498,-0.010600786478151436
115.6796875,49.96450828,0.06167517,0.39900714555363326,1.4500380599199048,11.05601182,17.55657852184877,348.9200687,-0.03517304145276505
118.58108464139326,47.74949893,0.20123712647541864,-0.171365931,3.517558528,20.148144184491414,7.437676802,62.25621633,-0.011433343432486087
113.875,42.30775569632066,0.483996244,0.9278452234807425,4.68729097,23.538922856476496,5.987842242,37.28612184,0.013266144558593151
106.5625,50.99061648,0.23731214255863203,-0.17612068672965697,3.994147157,21.340379212674144,6.12270678507044,46.82577282,0.0
116.3693882170574,46.42018678,0.2183252554651292,0.21314292707681837,1.751672241,17.58218273,10.876541475094019,128.2668086,0.0
114.8828125,49.6708889,0.11526857908110416,0.16044070533198118,1.237458194,13.294392981814958,13.279606002119184,202.3249457,0.0
135.3117831837904,59.21166473,-0.228119637,-0.440013638,9.867576594733073,38.64040063,3.925632046,15.05695713,-0.02019114721683432
130.3046875,51.411926814568126,0.20231343427024884,-0.182523754,14.10033445,47.05632397,3.343949922,10.09427275,0.08835021689071262
101.3359375,41.2976125695649,0.647615343,1.514521666882168,1.721571906,13.72594531,10.483753021473868,137.56576915475324,0.0
79.109375,37.9778508204746,0.684276621,2.2232471587568563,2.974080268,17.03964972,8.607001076,90.14400291664404,-0.0238636580110987
133.2796430391993,46.38037999,-0.13719267,0.023153217984482444,4.737936350993978,25.15389374,5.65433601,34.40640505621944,0.0
88.171875,39.33631222,0.5857138778729145,1.3531032824734162,3.139207455756795,15.66994791,10.27139683,117.5376832,0.0
42.3515625,44.47286416000442,3.175923998,9.179878915063501,53.863533711238446,60.295047131650385,1.794145535,2.209126978,1.0
107.0714594791321,45.7703992,0.33562135591046954,0.841960227,3.863640275090395,19.59784883,8.765387759,91.20659651157646,0.0
87.109375,40.43653097,0.656423218,1.4405576057907465,2.8559376902641525,8.300943435326197,14.97911032,278.49994471938555,0.0
118.30162223434687,36.92091868,0.1661835334920292,0.991257185,3.6846003394408484,15.30746725,11.52122361,161.90431597733257,0.0
123.2890625,46.51584294758225,0.238072815,0.17824146064320057,2.379169418228905,14.06077094,11.93932429,166.8840288,0.0
147.5234375,52.39885567,-0.440763764,0.12525395385535276,78.38172843363054,90.10058323818095,0.48127979,-1.551989797,0.009451873601502639
96.4140625,35.875516311674254,0.361015398,2.391446134,1.319397993,12.87728257,12.80722911603214,187.3686969,-0.06632774610553237
147.9921875,44.3453239,-0.19646978,0.7042256751849167,2.6762259089118245,10.92269406,13.741356,247.7944300806363,-0.017677021434493095
108.09375,45.114436764407216,0.192641866,0.362051803,2.428093645,15.53452216187648,9.01832039650696,96.52867138,-0.02485043680357349
131.453125,58.16868831507013,-0.0628501095116411,-0.760868066,19.13355686413175,43.61240206,2.877882611751401,9.899073194,0.0
111.9069960499706,53.15485317,0.2703458525940775,0.094985149,2.20735786,14.41311691,9.99820327,128.3555897,0.0
134.2578125,41.43749926,-0.12189771400537136,0.5350825858591346,3.148981335102164,17.4789612,11.44399894,135.5428962,-0.028589386916500925
124.953125,38.80658356,-0.0865553139717074,1.249571809,3.2152892074993904,14.24203253,9.395367215948763,115.73948943109116,0.0
99.36616091588672,39.24761061,0.561972311,1.5549436475325236,2.390468227,15.74585605,9.041111304,97.91924798276291,0.0519157207243142
118.7890625,46.22375139,0.401368882,0.17860170437730583,4.464882943,25.71999218,6.34462019992664,42.10369752808544,0.07578506147727973
102.7265625,46.16067639,0.3843057836991678,0.612579736,3.0148778079633125,15.18030506,9.994136878153174,118.8121888,0.0
115.17826050900861,57.05351235,0.2607243132160499,-0.270425257,2.5409566339966982,15.377044696651742,12.41775819,169.5687177,0.0
120.2109375,48.30075898,0.12116420469848072,-0.16651707,6.062929787197624,33.18304808457751,5.043913582,25.01909999,0.01713704384687574
104.2734375,48.3818979,0.3275839023848648,0.1739329013816162,3.0282504887088493,17.3613819,9.262937896,97.82337474,-0.020386678475904862
124.6015625,49.205608712296105,-0.136477533,-0.006261530104180624,4.139632107,22.33765686254611,7.009609356,56.782158788444804,0.0
65.02495889298976,40.040310304739734,2.638749728,7.709672575,55.247765015641434,85.54686852,1.141041449,0.3324144178237418,1.0
100.53125,42.41718724,0.507235775,1.27650421,3.7448607324953382,19.52124744,10.07556207,108.363345,0.0
95.46875,48.15202858707647,0.377170999,0.30787026,5.795986622,30.93833846,5.441321614550088,30.432542111880807,0.038371118940621646
95.0625,37.550016718096394,0.712978301,2.624365869,1.70819398,15.290140387774022,11.667006346594034,164.2882527,0.00813451616803236
94.546875,44.63005213,0.46840563340023084,0.87834695,2.556020067,15.814224473956218,8.737993079516409,92.70769844,0.01337334250590752
98.5078125,49.00397428746274,0.2505613710190063,-0.03221039,2.052675585,13.99987104,9.948909664181265,129.9246609,0.0
71.39076356357874,39.852947527574074,2.1169566828578645,6.493572277,16.41304348,50.75424391,3.275554212,12.378207309767362,1.0
120.53389014246544,48.81205736,0.125269655,0.200025875,5.35367893,27.2181701540251,6.058342855116423,38.23874182276617,0.0
119.296875,49.6842152,-0.030041026,-0.122524512,3.445468406171356,17.79761249,9.156074763901143,103.4346369,0.0
82.203125,36.47202682,0.7742272860988564,2.608428668,3.015050167,16.832932,7.461255652,70.41464185965619,0.0
104.234375,49.52205352603985,0.313859893,0.094257539,7.935618729,35.33882867,4.78297643406517,23.541691866854208,0.07403426494469728
116.9453125,49.25464899,0.070601114,0.05062953800491554,2.791456995133535,16.71067429540435,9.8006897,118.78026165784135,0.0
135.4921875,49.20540432,-0.16935278771178514,-0.374392826,13.742683220347695,45.820582465600474,3.269131003,10.04537237,0.04108425285829506
119.56652619424453,55.40547833,0.15721878096424352,-0.2726875557913955,2.320234114,14.01212895,9.101555984,113.8692066,-0.04133978065828921
101.3125,46.22613405,0.4249084086052619,0.878553277,4.265187000927565,20.48291642,7.669382988903422,67.19090427,-0.0014720929428831409
132.4765625,52.49285142,-0.112397665,-0.12152258103856206,1.481605351,15.43755886,12.28037842,164.7277829,-0.07679135357816634
119.46875,37.59403574,0.198040172,1.3406614289675454,1.282608696,10.334690690677299,12.79132045,214.05778327104306,-0.0098040654464739
121.2421875,57.79405058,0.032666041,0.4258114157858506,1.4791774142382028,10.10085725,20.390725522204015,450.0208616,0.0
116.2421875,46.268290673737795,0.297060663,0.29251110461403984,4.363809436403779,21.75245,6.565084210395142,50.59927795,0.0
107.27088904707365,51.95196662,0.44834985110001646,0.022395381,0.77173913,11.73019874,17.37027406,362.11134662949655,-0.02303086008514195
90.0703125,42.330347898861035,1.117053114915638,3.038750015,7.232638328253031,33.8249726898451,8.303035615,82.62758841,1.0
137.875,53.09307612978605,0.015710103,-0.30669443,102.06915382787872,89.39761055,-0.28509511391082754,-1.55120759,0.03736392640930375
120.81999182342952,52.1408472264109,0.087634029,-0.31064508,5.816053512,28.70473831457429,4.683142357,24.24292173,0.0
108.9921875,44.9808112,0.141624239,0.12191414819366275,4.473109357655071,22.20634295,6.122969007936955,44.67605721,-0.0019051189477859998
102.453125,44.41298715,0.4227961048777958,1.10136109,2.425585284,13.943465540262483,9.213629049,106.0974051,0.0
123.65625,52.19576095,-0.118114019,-0.14540272562334078,1.617056856,12.853903880184385,10.64915564,151.3365110030241,-0.020103674518014217
120.1953125,45.61524872,0.212942978,0.368716404,2.78118834569697,12.002215422161871,12.46321904,201.46983436918032,0.0014952316115819514
81.69681879504678,37.63224647,0.761065718,2.2122774055407115,2.241638796,12.626658925681404,9.54602143138371,85.6935325,0.0
120.04772561129322,56.30613302,0.15592142032883627,0.036654254371150774,0.970735786,18.55677841156033,15.85277354,314.7497047,0.0
143.890625,45.77359951,0.022649394540866785,0.059707309,2.679765886,16.62739284,8.692774052,96.66385309,-0.005740320011481254
85.84375,39.09292565,0.644002347,1.6132915295152257,1.193979933,13.05605988,13.239677152864395,211.9117251000953,0.0
108.59375,43.1720376697153,0.35293546,0.6431949350863089,2.913043478,16.674302174537885,7.256695801818202,70.22832855,0.0
82.77541247076407,36.01016346,0.7822233553027091,5.143335718950221,0.77006689,9.052973439,20.81186881,534.7929561,0.11014523949617586
107.2890625,44.110787339719366,0.046256067,0.570111237,7.524857356272383,32.46006871,4.737524335,22.27637335,0.0
120.73360427228363,51.84697803,0.082385877,-0.2512742335862721,3.8604511780464446,21.15381608,6.129894481794288,43.07213267,0.0
32.625,30.0702303,6.007009546,37.168094967933634,27.67809365,60.52603206,2.0517185891761134,8.645709827398335,1.089488749297707
142.51286980347476,51.52147983151989,-0.31269993,0.09984921947971337,19.85033445,54.98739754,2.633799311,3.748879600886582,0.0
85.8515625,44.227434205070665,0.68404926,1.101966369,3.577568548449719,16.98687088,8.818010824,97.3077851412031,0.0
111.28675683173029,53.990742701779446,0.31253729,-0.399172726,4.765886288,23.27062771,6.7011196364675545,50.38059874373413,0.0
69.234375,47.31231104736044,1.713892314751572,3.9161278672881337,12.01839465,44.85330601,3.963575589,16.5245021268407,1.0
112.74812170741872,46.2705501,0.27150783098180253,0.417941941,3.872073579,26.40667018,6.888814592591842,55.66470708,0.008511843303714073
89.390625,38.332475670240015,0.49190633,1.864368281,3.9995709794958554,20.0748452,7.550974698,66.1843001952785,0.0
146.4328794856161,43.70260198,-0.338099194,0.4104959002231059,5.74916388,31.11953367,4.784898679375907,32.33130494,-0.029861613807604742
65.29773371853199,39.40338061,2.40403726,7.933314587,30.61371237,59.33837369681138,2.04928869339859,2.445592609,0.9925395316180949
95.765625,43.60609984,0.4881523896332173,1.57913225,1.489966555,10.690889217292805,12.644085859350918,203.22129577377268,0.0
126.453125,52.39071285858175,0.06555837526849528,0.060669086,15.945533341076123,55.51536476,3.110639636,8.206655946,0.0
149.3515625,47.064106413839234,-0.223314788983404,0.2713866588388474,2.918896321,19.20164807,8.209814032,76.27272803,0.0
104.0703125,39.94355071,0.204919664,1.3252318178049651,0.811036789,6.602873616891181,16.382941028435933,332.3927828112329,0.0
110.65546423385713,42.90643636863106,0.26851743522009214,0.839760659,5.546856805514272,27.89107524,7.031493842,50.25714643,0.0
107.0716111951459,38.05166407,0.277064741,1.2632922726419695,3.526755853,17.944808695274205,7.451935101,58.9476614,0.0021158368120262477
119.53553234867745,50.28001438616691,0.172613177,-0.18326175,3.407147160581715,16.43920242,9.168959639,103.78752417310129,0.0
107.2109375,46.48216308763577,0.165711454,0.1196086619648642,3.341137124,17.778260449359458,6.917665675,56.48476456,0.0
119.640625,43.85393625,0.17502198813544406,0.064574193,2.847826087,16.589313667003935,7.993361473752881,85.72851842,0.008270527436445685
130.75,49.23058511950567,0.041032381,-0.02924824812753557,2.114548495,17.88324515,9.747461886,102.9562867,0.0
129.8125,50.27650728744019,0.075247018,-0.190003785,3.7316330107063447,18.701744616664744,8.876603531429089,118.4323035,0.0
123.4921875,48.16849196669016,0.08218496813330245,-0.00693892092935422,2.876254181,17.23052644,8.071120238041921,87.31539511,0.0
83.3828125,40.18650316641107,0.5713166760849202,1.768482172744579,1.476588629,12.971067545249788,11.9481964,174.9137902,0.0
135.6328125,45.911725535115856,-0.176937896,0.346115155,1.223244147,15.81042039,12.84176072521208,207.19750219092128,0.011212377848003718
110.4296875,44.19376434,0.31592771796851216,0.536032651,3.922152480489329,19.17535675,8.473257119705034,83.81151566222945,0.0
116.7734375,39.9024621,0.2007032939591621,0.633269505,4.576379159917706,21.75311674,7.084582383060165,58.062664761063374,0.0
121.83051256172746,50.724395409511004,0.078459969,0.04983998540363266,10.9590301,39.34997538,3.786156336,13.777578,-0.025932537084845178
111.578125,47.89973404,0.25668442114844914,0.200201431,5.496035236971463,25.471179481716373,6.61701284,43.81633485,0.02574196834926408
87.0665919840595,39.91729238749202,0.721663137,1.7634452065461916,2.933110368,19.35361505,7.67284931514302,82.08791866,0.0
119.296875,53.330336027136035,0.06476778331697947,-0.423033324,3.403010033,19.115492129367222,7.506288899009672,73.3004279,0.0
105.38314178810167,42.45976884,0.38785786438270403,0.9485506741152961,0.943143813,12.629373367927654,15.00222279,246.4260744,0.0
119.34375,54.54691752,-0.016486433,-0.433032902,0.702341137,9.99732228973896,19.599789841466393,457.7948397243374,0.00422406310920892
105.22369580564985,52.11811384,0.393578765,0.13151604342759926,2.276755853,14.73164052,9.44198220651691,113.594034,-0.04911872328917431
76.15625,41.19739781,0.9711445189610339,1.725350249,1.744983278,12.22726612,10.829785621002536,152.6358045298541,0.04975785427298017
114.75345114151,56.70138121,0.20828217639511082,-0.378918787,2.831103679,16.888960923146698,7.803411722,82.44600034,0.0
96.6953125,45.1662278980912,0.45523750180816763,0.806312499,3.7835560937153403,18.28174946,6.569441016,55.32852734,-0.058302082958140475
69.22255604397702,76.78445784,1.53630905,2.2241801826612417,0.636287625,10.56698593,23.022414798298108,466.1354566,0.12238191616417723
84.8515625,39.85287196,0.561780715,1.480987966343915,4.560330380591194,21.74259895,7.317270232103124,60.29514690512923,0.0
115.48458495336544,44.98991633136918,0.16933271635411984,0.340106689,4.055183946,18.88626312,6.211898566,48.3122792,-0.024272965523484027
103.421875,46.8331571647119,0.285179422,0.1733036,4.144504763525665,18.98983148719277,7.400095681247109,63.3837095,0.0
130.89496016688076,56.76856965155844,-0.085433288,-0.730157945,2.988294314,17.9222549,7.735378091368515,77.67475322,0.0
127.69768028615835,45.57890170214348,0.063537141,0.393842452,3.232441472,20.8447314,8.631261743,84.0272451837147,-0.014703328344301214
140.125,50.14008262122991,-0.12968547,0.004592193688402801,2.609425870476514,17.86634791,10.05466646,110.8424567,-0.03866964296290083
136.6640625,52.6283071,0.067857282,-0.02438330015392043,3.9433703052422793,24.80536908,6.734455255,52.642313110644814,-0.06517535095964412
119.625,48.54282903,0.11913075829142594,0.17766315526227494,2.12541806,14.97648061397871,9.880974916,137.2969019,-0.05057377879241255
154.8203125,55.24695037,0.0710534056981823,0.965385317,156.2508361,59.99331588,-0.894295474,0.060539654,0.13056045859352902
99.41424055094912,41.31616306,0.479362452,1.2378407581495292,1.756688963,10.756466769402333,10.6259377,149.36494059740676,0.0
116.6953125,45.07914832391443,0.31991017,0.40767104419360334,2.32476293656919,13.90252536,10.678452958078758,139.4960276,0.0
111.35017714472619,50.30919980326826,0.291259453,-0.15893406,2.779866354734004,12.20648002,12.21881666,191.68909666961537,0.0
143.48537398082019,64.25132044,-0.17707974,-1.10112952,2.182274247,21.0764881168191,10.96043812,141.341985,-0.07796192486926394
133.55234842258594,54.29862126,-0.067812732,-0.31364594230861265,1.445652174,13.33293341,12.41308916,197.44899795026717,-0.02063749550998724
123.2734375,48.75430440414655,0.126371985,0.014412150569159676,1.852006689,16.36617988,10.26024378543312,114.7184142,-0.009368319904693126
116.1328125,43.75758269294136,0.263537322,0.470200519,2.5618611043585577,12.28388859,11.69513033,177.16889018929965,-0.007290731428033825
87.515625,37.00052593109163,0.6152260880936792,2.816726796,2.0989177502925553,13.745683643100143,12.87882264,229.8486463,0.0
121.734375,51.33597733,0.2433902,0.2196133170904111,3.838078021729668,22.47858034,7.027118932,56.417396939638635,-0.04036611760695981
84.46875,38.74991215040063,0.71343548384934,2.010289024,3.584448161,21.09103930722112,6.721415138,53.270008937491355,0.0
